#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
891,TopSensor,505.5,-811.173,1010,3.14134,2.38836
891,BottomSensor,495.812,-786.629,-990,3.11534,2.10482
1561,TopSensor,128.799,300.793,1010,3.14146,-1.56928
1561,BottomSensor,142.94,306.64,-990,3.12568,0.709655
1562,TopSensor,154.837,-261.728,1010,3.14147,2.19763
1562,BottomSensor,140.14,-253.36,-990,3.11913,2.72472
1563,TopSensor,732.389,-540.936,1010,3.1414,0.460542
1563,BottomSensor,736.944,-540.543,-990,3.13365,0.143186
1564,TopSensor,-668.896,524.792,1010,3.14158,-2.85917
1564,BottomSensor,-674.537,529.791,-990,3.13606,-3.08555
1565,TopSensor,-998.884,-678.438,1010,3.14138,0.764483
1565,BottomSensor,-990.92,-677.575,-990,3.12944,-0.708238
1566,TopSensor,944.187,-568.57,1010,3.14149,-0.100709
1566,BottomSensor,927.023,-566.344,-990,3.12224,2.92661
1567,TopSensor,-998.993,-80.2238,1010,3.14156,-0.459123
1568,TopSensor,-373.493,-966.048,1010,3.14141,-2.15217
1568,BottomSensor,-383.952,-980.192,-990,3.12829,-2.64696
1569,TopSensor,-638.87,-531.711,1010,3.14145,-0.994526
1569,BottomSensor,-660.983,-519.952,-990,3.1204,2.60544
1570,TopSensor,-660.807,921.342,1010,3.14146,1.64391
1570,BottomSensor,-659.63,960.351,-990,3.11684,1.50478
1571,TopSensor,-233.459,-898.984,1010,3.14139,-0.193175
1571,BottomSensor,-237.579,-881.655,-990,3.12392,1.75069
1572,TopSensor,378.773,-94.3372,1010,3.14149,1.67295
1572,BottomSensor,386.821,-89.9314,-990,3.13194,0.214684
1573,TopSensor,910.919,-550.79,1010,3.14144,-2.94426
1573,BottomSensor,916.535,-564.942,-990,3.13082,-0.81097
1574,TopSensor,797.594,400.15,1010,3.14133,1.97782
1574,BottomSensor,779.351,404.13,-990,3.12408,-2.86321
1575,TopSensor,142.644,-996.582,1010,3.14141,1.46126
1575,BottomSensor,141.072,-984.381,-990,3.1252,1.27571
1576,TopSensor,-84.4098,923.936,1010,3.14148,0.00637777
1576,BottomSensor,-59.5637,905.526,-990,3.11114,-0.785976
1577,TopSensor,108.767,909.303,1010,3.14141,2.24412
1577,BottomSensor,113.874,914.363,-990,3.13709,0.332152
1578,TopSensor,582.332,378.037,1010,3.14147,-0.0155263
1578,BottomSensor,575.518,396.864,-990,3.12176,1.8944
1579,TopSensor,635.355,634.31,1010,3.14145,3.07447
1579,BottomSensor,665.468,617.094,-990,3.10379,-0.686461
1580,TopSensor,743.094,-801.694,1010,3.14136,-0.964683
1580,BottomSensor,746.202,-798.824,-990,3.13757,0.205453
1581,TopSensor,-632.578,-366.167,1010,3.14131,1.65815
1581,BottomSensor,-622.768,-365.086,-990,3.13041,-0.340315
1582,TopSensor,701.975,40.7789,1010,3.14136,-1.41402
1582,BottomSensor,697.501,36.6812,-990,3.13643,-1.48237
1583,TopSensor,451.626,828.779,1010,3.14135,-2.4818
1583,BottomSensor,440.006,823.393,-990,3.13353,2.55014
1584,TopSensor,-850.145,-200.349,1010,3.14149,2.59811
1584,BottomSensor,-841.178,-199.997,-990,3.13109,1.09437
1585,TopSensor,899.362,720.612,1010,3.14154,0.747919
1585,BottomSensor,896.257,723.624,-990,3.1333,2.56933
1586,TopSensor,280.852,786.739,1010,3.1413,2.7331
1586,BottomSensor,278.866,798.396,-990,3.13255,1.32175
1587,TopSensor,-964.353,-500.865,1010,3.14146,3.07101
1587,BottomSensor,-985.355,-499.9,-990,3.1187,2.80659
1588,TopSensor,746.824,-457.718,1010,3.14098,1.39591
1588,BottomSensor,766.904,-466.661,-990,3.11712,-0.268147
1589,TopSensor,126.223,-458.927,1010,3.14152,-0.328462
1589,BottomSensor,110.582,-417.025,-990,3.0894,2.02084
1590,TopSensor,501.911,60.5513,1010,3.1414,2.16208
1590,BottomSensor,491.172,73.1549,-990,3.12841,2.29633
1591,TopSensor,-420.236,540.735,1010,3.14146,-1.04144
1591,BottomSensor,-430.426,521.478,-990,3.12073,-1.97692
1592,TopSensor,-33.9976,-523.814,1010,3.14144,1.19927
1592,BottomSensor,-40.3696,-535.515,-990,3.13065,-1.88144
1593,TopSensor,-399.968,945.464,1010,3.14141,-2.36648
1593,BottomSensor,-380.935,924.55,-990,3.11549,-0.941615
1594,TopSensor,-485.927,290.867,1010,3.14148,1.81235
1594,BottomSensor,-471.065,302.606,-990,3.12216,0.601495
1595,TopSensor,-106.721,87.6083,1010,3.14152,-0.641616
1595,BottomSensor,-109.645,87.5821,-990,3.13716,-3.12005
1596,TopSensor,716.31,427.885,1010,3.14139,-1.94474
1596,BottomSensor,712.957,420.435,-990,3.13844,-1.70822
1597,TopSensor,319.193,483.664,1010,3.14153,-1.84127
1597,BottomSensor,321.246,487.902,-990,3.13503,-0.539789
1598,TopSensor,-129.329,48.3354,1010,3.14147,-0.18413
1598,BottomSensor,-110.464,58.553,-990,3.11877,0.710381
1599,TopSensor,-258.003,-639.343,1010,3.14146,1.49684
1599,BottomSensor,-247.914,-628.523,-990,3.12451,0.876745
1600,TopSensor,431.385,-960.042,1010,3.14139,2.26412
1600,BottomSensor,441.434,-996.74,-990,3.10253,-1.28672
1601,TopSensor,-434.8,27.1867,1010,3.14134,-2.64417
1601,BottomSensor,-445.013,20.4832,-990,3.12424,-2.80592
1602,TopSensor,-545.963,741.66,1010,3.14152,0.416046
1602,BottomSensor,-556.519,721.275,-990,3.11903,-2.0482
1603,TopSensor,684.423,998.049,1010,3.14138,2.1001
1604,TopSensor,-51.3673,398.752,1010,3.14128,-1.84819
1604,BottomSensor,-45.4176,371.12,-990,3.12095,-1.33636
1605,TopSensor,728.991,194.315,1010,3.14148,-0.27366
1605,BottomSensor,721.259,189.233,-990,3.13753,-1.80668
1606,TopSensor,12.0065,-158.508,1010,3.1415,-3.08173
1606,BottomSensor,17.0401,-153.825,-990,3.12821,0.858385
1607,TopSensor,603.544,192.646,1010,3.14154,1.46716
1607,BottomSensor,603.009,195.864,-990,3.1329,2.50727
1608,TopSensor,567.318,-114.112,1010,3.14154,2.46026
1608,BottomSensor,561.372,-106.303,-990,3.1313,2.49026
1609,TopSensor,-846.145,516.745,1010,3.14149,1.96278
1609,BottomSensor,-826.593,497.049,-990,3.1093,-0.792242
1610,TopSensor,-673.301,-643.204,1010,3.14144,-2.94357
1610,BottomSensor,-685.387,-655.44,-990,3.12406,-1.58938
1611,TopSensor,-677.686,-674.784,1010,3.14136,-0.150056
1611,BottomSensor,-658.49,-670.649,-990,3.12275,0.233459
1612,TopSensor,-965.188,140.141,1010,3.1405,0.876952
1612,BottomSensor,-978.591,132.592,-990,3.12741,-2.92726
1613,TopSensor,442.74,-692.31,1010,3.14142,-0.0823508
1613,BottomSensor,461.015,-690.898,-990,3.12217,-0.0668732
1614,TopSensor,-982.283,16.413,1010,3.14144,-1.11534
1614,BottomSensor,-987.676,33.0979,-990,3.12086,1.70824
1615,TopSensor,-8.58198,-869.05,1010,3.14154,-2.37311
1615,BottomSensor,-12.9697,-869.348,-990,3.13667,-1.92111
1616,TopSensor,-127.428,-274.379,1010,3.14126,2.05652
1616,BottomSensor,-112.432,-297.219,-990,3.11367,-0.90617
1617,TopSensor,-149.171,-832.06,1010,3.14153,1.21486
1617,BottomSensor,-144.987,-836.822,-990,3.13564,-0.0691635
1618,TopSensor,-27.0052,-854.829,1010,3.1413,-2.74103
1618,BottomSensor,-32.5476,-841.793,-990,3.12068,1.90182
1619,TopSensor,-859.15,111.266,1010,3.1415,-2.86072
1619,BottomSensor,-870.255,116.295,-990,3.13178,2.10641
1620,TopSensor,517.808,-726.265,1010,3.14155,-0.959641
1620,BottomSensor,545.148,-732.725,-990,3.1137,-0.0730517
1621,TopSensor,-155.566,309.822,1010,3.14152,-0.387568
1621,BottomSensor,-165.439,293.264,-990,3.11696,-1.87876
1622,TopSensor,885.681,-50.6795,1010,3.1415,-0.524352
1622,BottomSensor,886.722,-79.7901,-990,3.11244,-1.53822
1623,TopSensor,-737.233,312.063,1010,3.14134,-0.912382
1623,BottomSensor,-741.552,317.853,-990,3.13025,2.17786
1624,TopSensor,279.638,-574.943,1010,3.14137,-1.42701
1624,BottomSensor,297.015,-568.136,-990,3.11756,0.377313
1625,TopSensor,-585.918,-897.748,1010,3.14149,-1.01967
1625,BottomSensor,-579.328,-917.19,-990,3.11956,-1.14805
1626,TopSensor,-511.865,-643.081,1010,3.14144,-1.04752
1626,BottomSensor,-503.668,-641.363,-990,3.12757,0.333003
1627,TopSensor,812.285,-242.808,1010,3.14154,3.09748
1627,BottomSensor,793.575,-235.714,-990,3.11501,2.78447
1628,TopSensor,766.71,-184.759,1010,3.14124,2.97291
1628,BottomSensor,750.29,-161.403,-990,3.11863,2.1452
1629,TopSensor,-780.573,264.47,1010,3.14118,-0.587324
1629,BottomSensor,-765.313,267.619,-990,3.1199,0.0989242
1630,TopSensor,970.531,-654.961,1010,3.14154,1.27077
1630,BottomSensor,986.885,-644.868,-990,3.12397,0.781826
1631,TopSensor,-168.556,611.595,1010,3.14148,-2.251
1631,BottomSensor,-197.944,609.993,-990,3.10861,3.10598
1632,TopSensor,8.97125,415.2,1010,3.14136,-2.16405
1632,BottomSensor,29.6494,427.725,-990,3.11762,0.642909
1633,TopSensor,608.011,383.39,1010,3.1414,-0.333462
1633,BottomSensor,598.283,385.796,-990,3.13872,-0.0646878
1634,TopSensor,-201.756,-473.855,1010,3.14127,-3.12618
1634,BottomSensor,-194.955,-467.476,-990,3.12629,0.145507
1635,TopSensor,833.379,220.089,1010,3.14143,-1.96758
1635,BottomSensor,840.998,227.953,-990,3.1329,0.904582
1636,TopSensor,-223.691,-285.466,1010,3.14144,-2.16272
1636,BottomSensor,-233.339,-296.058,-990,3.12449,-2.35747
1637,TopSensor,-988.573,418.535,1010,3.14144,0.216329
1637,BottomSensor,-991.199,417.683,-990,3.1311,-2.35242
1638,TopSensor,642.268,-980.904,1010,3.14136,-2.40489
1639,TopSensor,-898.21,884.437,1010,3.14155,1.50402
1639,BottomSensor,-906.136,860.966,-990,3.12485,-1.59744
1640,TopSensor,-148.454,512.412,1010,3.1412,-0.896002
1640,BottomSensor,-163.363,500.725,-990,3.12749,-2.55115
1641,TopSensor,463.37,570.494,1010,3.14141,-0.856868
1641,BottomSensor,474.472,560.968,-990,3.13045,-0.905379
1642,TopSensor,-458.044,-583.316,1010,3.14144,1.61164
1642,BottomSensor,-443.243,-568.308,-990,3.11885,0.972738
1643,TopSensor,-144.032,641.46,1010,3.14154,-2.76409
1643,BottomSensor,-141.175,643.776,-990,3.13277,0.686583
1644,TopSensor,37.649,-616.857,1010,3.14131,2.54898
1644,BottomSensor,47.3647,-639.973,-990,3.11883,-1.04483
1645,TopSensor,-310.95,-515.106,1010,3.14149,-1.65227
1645,BottomSensor,-299.597,-503.677,-990,3.125,0.331429
1646,TopSensor,-0.886134,351.613,1010,3.14112,-2.94928
1646,BottomSensor,-17.2593,352.034,-990,3.13,2.70802
1647,TopSensor,258.684,639.149,1010,3.14157,0.998382
1647,BottomSensor,268.286,638.576,-990,3.12828,-0.372937
1648,TopSensor,419.693,-487.614,1010,3.14151,-1.79779
1648,BottomSensor,384.981,-465.17,-990,3.09624,2.68482
1649,TopSensor,956.565,-76.0819,1010,3.14139,-3.01352
1649,BottomSensor,955.145,-75.1908,-990,3.13467,0.922165
1650,TopSensor,-822.567,887.914,1010,3.1414,-1.44779
1650,BottomSensor,-835.614,893.15,-990,3.1251,2.72728
1651,TopSensor,346.971,958.61,1010,3.14145,2.0562
1651,BottomSensor,358.151,949.268,-990,3.12642,-0.495722
1652,TopSensor,603.961,982.742,1010,3.1414,1.92993
1653,TopSensor,822.293,-867.427,1010,3.1415,-1.27678
1653,BottomSensor,837.145,-864.7,-990,3.12041,0.275876
1654,TopSensor,979.481,145.191,1010,3.14154,1.49143
1655,TopSensor,-495.721,-894.062,1010,3.14152,-0.418851
1655,BottomSensor,-531.599,-879.784,-990,3.10008,2.76309
1656,TopSensor,124.065,-344.141,1010,3.14134,-0.893833
1656,BottomSensor,85.922,-299.623,-990,3.08617,2.22906
1657,TopSensor,280.816,47.8066,1010,3.14141,-2.78564
1657,BottomSensor,283.188,52.0665,-990,3.13057,0.894191
1658,TopSensor,688.832,-543.314,1010,3.14144,-0.954917
1658,BottomSensor,668.439,-574.11,-990,3.09638,-2.04735
1659,TopSensor,173.555,273.535,1010,3.14144,0.881186
1659,BottomSensor,172.044,271.086,-990,3.13435,-1.77541
1660,TopSensor,384.407,144.623,1010,3.14145,-1.69925
1660,BottomSensor,393.324,145.912,-990,3.13458,0.200278
1661,TopSensor,-707.121,841.274,1010,3.14149,1.76218
1661,BottomSensor,-723.395,835.313,-990,3.12711,-2.925
1662,TopSensor,21.4963,241.428,1010,3.14144,-0.648063
1662,BottomSensor,19.1792,224.895,-990,3.12683,-1.70911
1663,TopSensor,632.654,-241.847,1010,3.1414,2.78461
1663,BottomSensor,617.329,-240.535,-990,3.12639,-3.09902
1664,TopSensor,-664.723,474.963,1010,3.14145,-0.212613
1664,BottomSensor,-656.466,478.04,-990,3.13297,0.244403
1665,TopSensor,-136.575,579.865,1010,3.14132,-0.486827
1665,BottomSensor,-129.732,568.589,-990,3.12169,-0.89458
1666,TopSensor,-654.546,-585.524,1010,3.14148,1.37528
1666,BottomSensor,-659.784,-617.907,-990,3.10223,-1.71894
1667,TopSensor,-370.42,-675.529,1010,3.14136,-1.39709
1667,BottomSensor,-393.744,-681.061,-990,3.12218,-2.98352
1668,TopSensor,305.328,-99.4613,1010,3.14115,1.53436
1668,BottomSensor,313.987,-110.68,-990,3.12679,-1.25072
1669,TopSensor,379.621,343.406,1010,3.14144,2.7183
1669,BottomSensor,368.058,326.227,-990,3.12532,-2.35295
1670,TopSensor,49.0149,-589.042,1010,3.14146,-2.45239
1670,BottomSensor,49.2144,-567.536,-990,3.11418,1.84074
1671,TopSensor,512.866,420.733,1010,3.14143,-1.86302
1671,BottomSensor,508.796,399.495,-990,3.12712,-1.72449
1672,TopSensor,-762.447,-871.842,1010,3.1414,-1.95654
1672,BottomSensor,-768.364,-884.45,-990,3.12619,-1.89822
1673,TopSensor,-474.988,-500.016,1010,3.14148,0.0827657
1673,BottomSensor,-497.578,-497.404,-990,3.1192,2.65015
1674,TopSensor,515.066,692.051,1010,3.14151,-0.506129
1674,BottomSensor,542.999,690.874,-990,3.12269,0.102314
1675,TopSensor,-319.821,274.478,1010,3.14132,0.666833
1675,BottomSensor,-300.727,262.688,-990,3.12172,-0.427338
1676,TopSensor,-242.691,-458.141,1010,3.14147,-0.87143
1676,BottomSensor,-258.199,-432.951,-990,3.11477,2.22843
1677,TopSensor,135.468,468.444,1010,3.14132,1.48046
1677,BottomSensor,164.377,479.75,-990,3.10935,0.0721309
1678,TopSensor,-279.099,896.058,1010,3.14147,0.569394
1678,BottomSensor,-260.941,900.399,-990,3.12931,0.0415187
1679,TopSensor,-737.388,-693.573,1010,3.1414,1.44369
1679,BottomSensor,-733.743,-689.908,-990,3.13486,1.33273
1680,TopSensor,-506.953,-107.433,1010,3.14144,0.572652
1680,BottomSensor,-498.523,-127.418,-990,3.1239,-0.798161
1681,TopSensor,579.895,241.937,1010,3.14141,2.94282
1681,BottomSensor,595.093,255.458,-990,3.12149,0.79367
1682,TopSensor,110.807,825.128,1010,3.14145,0.182263
1682,BottomSensor,78.0669,856.846,-990,3.09057,2.34752
1683,TopSensor,-520.895,-545.716,1010,3.14149,-0.389901
1683,BottomSensor,-511.645,-556.385,-990,3.12478,-0.876715
1684,TopSensor,817.48,129.206,1010,3.14118,-1.02052
1684,BottomSensor,838.853,130.016,-990,3.11829,0.0218538
1685,TopSensor,765.312,-929.76,1010,3.14125,0.187896
1685,BottomSensor,776.303,-953.779,-990,3.11569,-1.22207
1686,TopSensor,-826.907,190.054,1010,3.14142,-0.858789
1686,BottomSensor,-852.679,187.419,-990,3.12078,-3.04132
1687,TopSensor,-883.24,-488.279,1010,3.14154,-2.54913
1687,BottomSensor,-901.254,-491.525,-990,3.12302,-2.91019
1688,TopSensor,138.483,665.068,1010,3.14151,-0.944049
1688,BottomSensor,144.582,702.727,-990,3.10618,1.52675
1689,TopSensor,35.3486,-180.297,1010,3.14153,1.7494
1689,BottomSensor,27.7471,-172.78,-990,3.13463,2.73334
1690,TopSensor,364.86,522.332,1010,3.14147,1.96328
1690,BottomSensor,361.494,517.04,-990,3.13205,3.02029
1691,TopSensor,952.103,500.711,1010,3.14151,1.93637
1691,BottomSensor,944.346,479.198,-990,3.11831,-1.92547
1692,TopSensor,692.87,801.082,1010,3.14146,2.6775
1692,BottomSensor,684.469,817.709,-990,3.13463,1.85553
1693,TopSensor,425.276,646.715,1010,3.14147,-1.52498
1693,BottomSensor,432.979,657.215,-990,3.1316,1.15066
1694,TopSensor,182.506,-687.67,1010,3.14143,-3.04472
1694,BottomSensor,176.289,-692.774,-990,3.11748,-1.52445
1695,TopSensor,-469.915,-982.365,1010,3.14151,1.47514
1695,BottomSensor,-465.042,-987.03,-990,3.12979,-0.278546
1696,TopSensor,216.633,-862.309,1010,3.14141,-1.15113
1696,BottomSensor,228.738,-857.814,-990,3.12627,0.271901
1697,TopSensor,-529.792,1.9137,1010,3.14144,-2.66418
1697,BottomSensor,-552.215,-18.6328,-990,3.10574,-2.36149
1698,TopSensor,-917.482,251.632,1010,3.1415,-1.58184
1698,BottomSensor,-916.435,247.316,-990,3.13534,3.12985
1699,TopSensor,161.492,-45.1725,1010,3.14153,0.906442
1699,BottomSensor,157.828,-47.3505,-990,3.1382,-2.40852
1700,TopSensor,-74.7753,541.066,1010,3.14136,-2.86565
1700,BottomSensor,-69.9685,545.962,-990,3.12609,1.39099
1701,TopSensor,-112.513,222.14,1010,3.14137,-1.29503
1701,BottomSensor,-108.765,226.916,-990,3.13446,0.192578
1702,TopSensor,540.088,410.842,1010,3.14146,1.40711
1702,BottomSensor,554.409,397.334,-990,3.10952,-0.833906
1703,TopSensor,-763.852,-178.388,1010,3.14154,0.425477
1703,BottomSensor,-759.864,-187.302,-990,3.12704,-1.4266
1704,TopSensor,-700.853,516.041,1010,3.14135,0.181945
1704,BottomSensor,-713.605,496.458,-990,3.12024,-2.07593
1705,TopSensor,-547.171,483.02,1010,3.1415,-2.2759
1705,BottomSensor,-544.05,490.197,-990,3.13549,1.09669
1706,TopSensor,247.454,-983.45,1010,3.14153,-2.53131
1706,BottomSensor,241.817,-984.881,-990,3.13425,-2.66382
1707,TopSensor,383.839,54.9971,1010,3.14123,1.3449
1707,BottomSensor,371.431,55.0351,-990,3.13213,2.55266
1708,TopSensor,-922.035,-436.05,1010,3.14097,1.0061
1708,BottomSensor,-925.816,-416.018,-990,3.12286,1.90026
1709,TopSensor,0.257088,147.59,1010,3.14147,0.0681156
1709,BottomSensor,1.08123,144.755,-990,3.13637,-0.854919
1710,TopSensor,-754.982,439.055,1010,3.14143,-2.98024
1710,BottomSensor,-762.335,464.868,-990,3.11319,1.83131
1711,TopSensor,-418.516,-459.097,1010,3.14156,-1.76337
1711,BottomSensor,-424.811,-459.496,-990,3.12488,2.97897
1712,TopSensor,989.844,-360.917,1010,3.14142,-0.804128
1712,BottomSensor,993.582,-389.16,-990,3.11567,-1.27509
1713,TopSensor,112.404,-280.541,1010,3.14153,-0.845058
1713,BottomSensor,92.8879,-267.143,-990,3.11261,2.56068
1714,TopSensor,142.711,-742.603,1010,3.14151,2.02433
1714,BottomSensor,137.831,-716.124,-990,3.11499,1.66449
1715,TopSensor,158.143,-954.585,1010,3.14139,-3.10824
1715,BottomSensor,171.22,-994.04,-990,3.10315,-1.18412
1716,TopSensor,-324.76,982.564,1010,3.14153,-1.41589
1716,BottomSensor,-330.593,970.313,-990,3.1233,-2.48253
1717,TopSensor,-80.9447,-481.343,1010,3.14148,-1.15112
1717,BottomSensor,-81.0034,-476.306,-990,3.12934,1.18809
1718,TopSensor,832.552,-291.26,1010,3.14137,-1.63215
1718,BottomSensor,836.876,-293.261,-990,3.13566,0.851995
1719,TopSensor,711.993,-433.839,1010,3.14154,1.47608
1719,BottomSensor,720.647,-453.179,-990,3.1296,-1.03752
1720,TopSensor,-982.993,-896.787,1010,3.14153,-1.23726
1720,BottomSensor,-987.234,-911.749,-990,3.12593,-1.68544
1721,TopSensor,-35.2679,837.885,1010,3.14138,3.01291
1721,BottomSensor,-52.2539,830.179,-990,3.11705,-2.5278
1722,TopSensor,-592.298,-410.868,1010,3.14141,2.98157
1722,BottomSensor,-602.683,-405.694,-990,3.13051,2.66639
1723,TopSensor,-569.278,-997.086,1010,3.14151,1.51682
1723,BottomSensor,-580.426,-996.108,-990,3.12922,-2.73202
1724,TopSensor,-332.842,396.239,1010,3.14147,2.34019
1724,BottomSensor,-330.936,419.733,-990,3.1178,1.32538
1725,TopSensor,-609.996,850.981,1010,3.14151,-3.00866
1725,BottomSensor,-646.011,850.197,-990,3.10838,-2.97474
1726,TopSensor,-455.752,-986.565,1010,3.14147,-2.6812
1726,BottomSensor,-477.335,-975.791,-990,3.11776,2.52318
1727,TopSensor,-66.6439,736.076,1010,3.14153,1.96359
1727,BottomSensor,-77.9919,764.954,-990,3.10771,1.98263
1728,TopSensor,-592.639,713.93,1010,3.14145,-1.09437
1728,BottomSensor,-591.645,708.341,-990,3.13386,-1.73922
1729,TopSensor,53.032,95.7031,1010,3.14143,-2.49661
1729,BottomSensor,43.909,106.689,-990,3.12852,2.01384
1730,TopSensor,311.701,698.759,1010,3.14146,0.66759
1730,BottomSensor,308.405,680.604,-990,3.13011,-1.14449
1731,TopSensor,768.747,-221.072,1010,3.14151,-1.22167
1731,BottomSensor,794.824,-209.148,-990,3.11605,0.585932
1732,TopSensor,-587.432,-446.211,1010,3.14151,-0.842382
1732,BottomSensor,-580.023,-464.155,-990,3.12656,-0.478552
1733,TopSensor,-945.315,-897.161,1010,3.14145,0.50686
1733,BottomSensor,-926.174,-923.545,-990,3.11795,-1.27866
1734,TopSensor,106.025,729.114,1010,3.1415,-2.14602
1734,BottomSensor,99.0188,737.602,-990,3.12748,1.84515
1735,TopSensor,53.662,757.843,1010,3.14148,-1.59093
1735,BottomSensor,76.7373,756.017,-990,3.11709,-0.394444
1736,TopSensor,-807.144,806.113,1010,3.14147,-0.569338
1736,BottomSensor,-818.305,803.514,-990,3.13023,-2.86973
1737,TopSensor,-531.83,-562.602,1010,3.14142,1.72025
1737,BottomSensor,-519.485,-569.97,-990,3.12545,-0.232758
1738,TopSensor,-222.397,-384.036,1010,3.1414,-0.84383
1738,BottomSensor,-221.555,-381.111,-990,3.13805,-3.06689
1739,TopSensor,371.22,500.87,1010,3.14073,-2.73151
1739,BottomSensor,383.111,509.484,-990,3.12272,0.462059
1740,TopSensor,308.807,250.09,1010,3.14133,-1.25737
1740,BottomSensor,303.091,244.735,-990,3.13483,-2.50574
1741,TopSensor,833.495,55.2042,1010,3.14144,2.72073
1741,BottomSensor,837.719,50.5088,-990,3.13152,-0.0864944
1742,TopSensor,348.918,576.466,1010,3.14141,-1.24361
1742,BottomSensor,344.585,590.155,-990,3.12792,1.83208
1743,TopSensor,751.514,-145.716,1010,3.1415,2.9326
1743,BottomSensor,743.962,-166.969,-990,3.11559,-1.83362
1744,TopSensor,-915.489,17.3677,1010,3.14135,2.84494
1744,BottomSensor,-908.472,7.47725,-990,3.1274,-0.606146
1745,TopSensor,746.258,-815.433,1010,3.14135,1.24543
1745,BottomSensor,781.676,-823.42,-990,3.10456,-0.177138
1746,TopSensor,569.145,793.555,1010,3.14142,0.670353
1746,BottomSensor,551.248,768.372,-990,3.11353,-2.08016
1747,TopSensor,-759.367,-580.929,1010,3.14156,2.05386
1747,BottomSensor,-767.657,-598.31,-990,3.12258,-1.98894
1748,TopSensor,-827.608,-194.704,1010,3.14148,-1.77319
1748,BottomSensor,-804.996,-171.264,-990,3.11334,1.14784
1749,TopSensor,549.981,-884.939,1010,3.14125,-1.68341
1749,BottomSensor,553.384,-890.964,-990,3.13734,-1.28472
1750,TopSensor,85.2964,90.7006,1010,3.14149,1.88274
1750,BottomSensor,94.8121,88.9235,-990,3.13247,-0.254674
1751,TopSensor,693.685,567.834,1010,3.14146,-1.41593
1751,BottomSensor,681.39,571.581,-990,3.12754,2.81785
1752,TopSensor,141.89,-683.768,1010,3.14145,-3.04375
1752,BottomSensor,132.7,-671.411,-990,3.11979,2.03583
1753,TopSensor,-147.785,-807.386,1010,3.1414,2.4645
1753,BottomSensor,-107.492,-769.921,-990,3.08475,0.543394
1754,TopSensor,769.312,927.887,1010,3.14134,2.13949
1754,BottomSensor,788.595,941.125,-990,3.122,0.789614
1755,TopSensor,-566.635,897.576,1010,3.14141,2.49449
