#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
666,BottomSensor,957.779,-946.968,-990,3.13057,-1.51561
667,TopSensor,19.613,562.783,1010,3.1413,-1.0389
667,BottomSensor,25.3844,566.429,-990,3.12666,1.69932
668,TopSensor,480.125,-501.068,1010,3.1415,-1.99781
668,BottomSensor,476.705,-517.948,-990,3.12381,-2.07633
892,TopSensor,-83.7454,565.79,1010,3.1413,0.845007
892,BottomSensor,-102.748,555.862,-990,3.11925,-2.81824
893,TopSensor,-997.883,-588.53,1010,3.14148,2.38917
894,TopSensor,-329.219,964.236,1010,3.14136,0.677501
894,BottomSensor,-332.005,941.61,-990,3.1155,-1.55019
895,TopSensor,-174.707,294.808,1010,3.14148,0.584557
895,BottomSensor,-180.487,301.486,-990,3.14007,2.78546
896,TopSensor,-21.7183,416.859,1010,3.14132,1.62577
896,BottomSensor,-17.8595,424.877,-990,3.12559,1.08182
897,TopSensor,-685.03,-437.204,1010,3.14138,-2.88028
897,BottomSensor,-658.314,-438.124,-990,3.11455,-0.250305
898,TopSensor,-143.054,905.225,1010,3.14151,-3.07793
898,BottomSensor,-128.918,907.046,-990,3.11774,0.113983
899,TopSensor,-556.826,225.242,1010,3.14158,-1.45168
899,BottomSensor,-540.392,194.018,-990,3.11119,-1.06292
900,TopSensor,-886.414,183.972,1010,3.14156,1.12498
900,BottomSensor,-894.846,194.198,-990,3.12781,1.94486
901,TopSensor,863.477,-162.077,1010,3.14149,2.53579
901,BottomSensor,849.425,-186.678,-990,3.11632,-2.2176
902,TopSensor,-314.853,750.1,1010,3.14118,-1.32119
902,BottomSensor,-300.296,745.063,-990,3.12718,-0.265203
903,TopSensor,844.11,-816.446,1010,3.1415,1.06408
903,BottomSensor,829.477,-801.385,-990,3.11914,2.15567
904,TopSensor,-987.56,-737.324,1010,3.14131,-0.321853
904,BottomSensor,-980.037,-718.286,-990,3.11877,1.0864
905,TopSensor,261.886,-657.228,1010,3.14146,1.83686
905,BottomSensor,265.246,-662.679,-990,3.13835,-1.45996
906,TopSensor,254.403,-397.598,1010,3.14139,2.70144
906,BottomSensor,252.123,-398.92,-990,3.13791,-1.19347
907,TopSensor,752.872,303.082,1010,3.14137,0.141045
907,BottomSensor,748.51,311.089,-990,3.12901,1.82786
908,TopSensor,979.501,-267.202,1010,3.14152,2.79048
908,BottomSensor,965.749,-247.473,-990,3.12267,2.15838
909,TopSensor,21.9312,-175.714,1010,3.14147,-1.84321
909,BottomSensor,20.9201,-182.063,-990,3.12814,-1.75361
910,TopSensor,796.595,526.31,1010,3.14147,3.0723
910,BottomSensor,819.235,520.185,-990,3.11691,-0.283304
911,TopSensor,-609.932,-704.878,1010,3.14122,-2.91665
911,BottomSensor,-591.952,-685.498,-990,3.11946,1.10654
912,TopSensor,-606.865,-265.317,1010,3.14151,1.64131
912,BottomSensor,-587.116,-242.252,-990,3.11168,1.26007
913,TopSensor,-720.955,-420.399,1010,3.14154,-0.601443
913,BottomSensor,-713.277,-439.821,-990,3.12502,-1.62526
914,TopSensor,243.993,54.749,1010,3.14142,-2.94697
914,BottomSensor,238.037,48.9295,-990,3.13385,-1.64697
915,TopSensor,815.137,-644.342,1010,3.14152,0.793711
915,BottomSensor,805.161,-627.002,-990,3.11699,2.19362
916,TopSensor,866.255,948.441,1010,3.14153,-0.844401
916,BottomSensor,862.467,959.105,-990,3.12508,1.83169
917,TopSensor,-174.522,273.679,1010,3.14151,-0.589501
917,BottomSensor,-179.631,271.429,-990,3.13187,-2.12129
918,TopSensor,488.23,-373.379,1010,3.14141,0.30273
918,BottomSensor,495.653,-377.423,-990,3.13073,-0.39478
919,TopSensor,-321.237,109.586,1010,3.14157,0.461775
919,BottomSensor,-309.781,110.473,-990,3.13415,-0.641304
920,TopSensor,-927.756,651.355,1010,3.14133,-2.68365
920,BottomSensor,-919.655,650.622,-990,3.12612,-0.407983
921,TopSensor,289.678,210.276,1010,3.14154,0.625143
921,BottomSensor,296.012,216.28,-990,3.13412,1.76286
922,TopSensor,-178.529,324.179,1010,3.14145,-1.95981
922,BottomSensor,-185.737,327.697,-990,3.12762,2.18586
923,TopSensor,979.526,-985.858,1010,3.14148,2.00433
924,TopSensor,-523.652,-249.212,1010,3.14122,-1.19823
924,BottomSensor,-521.083,-241.426,-990,3.13285,1.09447
925,TopSensor,111.155,-651.485,1010,3.14132,-2.06965
925,BottomSensor,97.2817,-655.483,-990,3.11787,-2.52336
926,TopSensor,51.0871,-797.706,1010,3.14145,0.221172
926,BottomSensor,42.2578,-779.506,-990,3.12648,1.70006
927,TopSensor,693.807,-259.799,1010,3.14158,0.0853415
927,BottomSensor,703.615,-283.616,-990,3.11678,-0.949257
928,TopSensor,500.033,807.163,1010,3.14155,-0.293744
928,BottomSensor,503.012,824.752,-990,3.12482,1.00472
929,TopSensor,-904.269,-193.463,1010,3.14141,-0.610606
929,BottomSensor,-918.585,-183.753,-990,3.1273,2.35512
930,TopSensor,-382.97,-110.111,1010,3.14149,-2.68176
930,BottomSensor,-373.359,-114.238,-990,3.13037,-0.230818
931,TopSensor,297.804,-129.594,1010,3.14151,0.261585
931,BottomSensor,309.179,-136.793,-990,3.13374,-0.716839
932,TopSensor,585.649,242.647,1010,3.14144,2.37836
932,BottomSensor,591.195,223.816,-990,3.12321,-1.35255
933,TopSensor,-478.561,463.422,1010,3.14144,-2.25315
933,BottomSensor,-475.131,468.767,-990,3.13079,1.47146
934,TopSensor,909.101,735.646,1010,3.14148,3.10798
934,BottomSensor,941.479,732.782,-990,3.11784,-0.248736
935,TopSensor,-295.026,925.158,1010,3.14145,2.87194
935,BottomSensor,-274.282,907.319,-990,3.11286,-0.586272
936,TopSensor,-200.292,-672.896,1010,3.14139,-0.12014
936,BottomSensor,-177.068,-653.289,-990,3.11858,0.754112
937,TopSensor,-605.287,-726.524,1010,3.14145,-0.198075
937,BottomSensor,-608.995,-712.391,-990,3.13123,1.50803
938,TopSensor,-314.888,486.393,1010,3.1414,-3.00314
938,BottomSensor,-325.475,473.255,-990,3.12402,-2.14639
939,TopSensor,208.84,-693.517,1010,3.14137,-1.05242
939,BottomSensor,218.897,-713.171,-990,3.1201,-1.13777
940,TopSensor,453.615,129.465,1010,3.14156,0.986841
940,BottomSensor,434.832,145.752,-990,3.11842,2.18448
941,TopSensor,578.202,121.491,1010,3.14138,3.08334
941,BottomSensor,555.207,111.332,-990,3.11304,-2.77976
942,TopSensor,-369.04,-276.45,1010,3.14152,-0.440541
942,BottomSensor,-347.917,-271.884,-990,3.11858,0.1615
943,TopSensor,794.906,116.378,1010,3.14154,-0.749849
943,BottomSensor,771.275,119.946,-990,3.12142,3.00759
944,TopSensor,-729.777,678.176,1010,3.14145,1.58144
944,BottomSensor,-758.372,665.676,-990,3.11178,-2.91346
945,TopSensor,106.335,989.063,1010,3.14138,1.26188
945,BottomSensor,109.056,997.719,-990,3.12639,1.06896
946,TopSensor,-486.453,18.3756,1010,3.14152,-1.89189
946,BottomSensor,-496.709,-17.0393,-990,3.10878,-2.01476
947,TopSensor,-157.523,118.662,1010,3.14139,1.34402
947,BottomSensor,-140.638,131.459,-990,3.1188,0.438902
948,TopSensor,84.0246,-555,1010,3.14149,2.49744
948,BottomSensor,58.3385,-533.627,-990,3.11075,2.77555
949,TopSensor,-291.846,438.738,1010,3.14151,-0.747964
949,BottomSensor,-285.388,431.247,-990,3.13453,-0.69253
950,TopSensor,-547.313,77.0404,1010,3.14152,-2.22697
950,BottomSensor,-569.881,84.51,-990,3.10579,2.95089
951,TopSensor,-484.335,346.214,1010,3.1413,2.32283
951,BottomSensor,-473.604,354.637,-990,3.12918,0.395945
952,TopSensor,-745.915,799.068,1010,3.14131,-0.148436
952,BottomSensor,-758.252,806.624,-990,3.12733,2.57975
953,TopSensor,-373.515,188.064,1010,3.14139,-0.401151
953,BottomSensor,-372.345,189.651,-990,3.13721,-2.73239
954,TopSensor,-737.486,443.796,1010,3.14149,1.32391
954,BottomSensor,-750.602,425.193,-990,3.12582,-2.24472
955,TopSensor,-379.954,128.498,1010,3.14156,1.42464
955,BottomSensor,-351.954,133.393,-990,3.11186,0.293411
956,TopSensor,-623.116,-284.496,1010,3.14145,2.56726
956,BottomSensor,-611.266,-299.109,-990,3.11651,-1.29513
957,TopSensor,-574.755,10.8947,1010,3.14114,1.61306
957,BottomSensor,-578.343,12.363,-990,3.13232,2.01391
958,TopSensor,-491.514,485.657,1010,3.14153,-0.906037
958,BottomSensor,-492.394,504.921,-990,3.12741,1.5615
959,TopSensor,-239.337,177.984,1010,3.14151,0.984579
959,BottomSensor,-235.62,183.101,-990,3.13305,0.801249
960,TopSensor,-177.662,38.2019,1010,3.14153,-2.05421
960,BottomSensor,-194.033,44.9317,-990,3.12386,2.66874
961,TopSensor,478.703,898.096,1010,3.14133,-1.77815
961,BottomSensor,451.159,873.139,-990,3.10302,-2.21552
962,TopSensor,-959.42,853.269,1010,3.14038,2.52528
962,BottomSensor,-973.205,844.715,-990,3.12613,-2.11189
963,TopSensor,-985.515,888.711,1010,3.14143,0.923137
963,BottomSensor,-974.268,893.699,-990,3.12379,0.459184
964,TopSensor,-676.12,-12.2742,1010,3.14136,-3.06109
964,BottomSensor,-673.536,-18.6674,-990,3.13828,-0.753507
965,TopSensor,628.381,-36.646,1010,3.14137,2.70249
965,BottomSensor,604.175,-39.7851,-990,3.1248,2.97087
966,TopSensor,545.954,288.575,1010,3.14152,0.529266
966,BottomSensor,543.782,281.99,-990,3.13197,-2.28176
967,TopSensor,-257.548,-608.068,1010,3.14156,-2.55069
967,BottomSensor,-300.991,-620.126,-990,3.09267,-2.90577
968,TopSensor,-163.083,-290.487,1010,3.14143,1.97371
968,BottomSensor,-162.839,-294.776,-990,3.13395,-0.581451
969,TopSensor,-235.015,-338.202,1010,3.14135,-1.90974
969,BottomSensor,-230.318,-346.51,-990,3.13269,-0.960645
970,TopSensor,-191.549,547.274,1010,3.1415,2.87537
970,BottomSensor,-202.309,546.831,-990,3.13063,-2.28304
971,TopSensor,-870,735.796,1010,3.14147,2.82417
971,BottomSensor,-848.588,729.182,-990,3.12042,-0.278508
972,TopSensor,448.315,-249.191,1010,3.14144,2.08505
972,BottomSensor,430.22,-245.458,-990,3.12428,2.8099
973,TopSensor,556.267,8.60894,1010,3.14093,-0.222135
973,BottomSensor,545.689,1.92212,-990,3.12346,-2.97052
974,TopSensor,-798.486,520.69,1010,3.14143,2.46718
974,BottomSensor,-803.642,520.546,-990,3.13399,2.45079
975,TopSensor,868.505,-319.643,1010,3.14115,-0.0865211
975,BottomSensor,848.1,-303.399,-990,3.11539,2.65419
976,TopSensor,-863.202,506.442,1010,3.14153,2.01118
976,BottomSensor,-873.647,461.171,-990,3.10058,-1.4591
977,TopSensor,-581.4,-980.703,1010,3.14151,-1.98083
977,BottomSensor,-564.606,-978.421,-990,3.12547,-0.0125596
978,TopSensor,-156.286,-595.584,1010,3.14149,-2.92759
978,BottomSensor,-149.319,-561.79,-990,3.10345,1.28182
979,TopSensor,-550.811,73.7286,1010,3.14151,2.58453
979,BottomSensor,-522.641,50.5428,-990,3.11011,-0.817764
980,TopSensor,955.346,486.885,1010,3.14139,-2.18376
980,BottomSensor,948.152,493.532,-990,3.13602,-3.04842
981,TopSensor,-741.665,-366.566,1010,3.14155,2.66575
981,BottomSensor,-750.041,-366.021,-990,3.13615,2.99991
982,TopSensor,-767.269,601.778,1010,3.14146,-1.1362
982,BottomSensor,-809.329,610.542,-990,3.09461,2.9068
983,TopSensor,41.2787,853.443,1010,3.1415,-0.971549
983,BottomSensor,46.2116,881.164,-990,3.11373,1.39461
984,TopSensor,-297.676,382.526,1010,3.14153,-2.30463
984,BottomSensor,-319.393,361.866,-990,3.11001,-2.36328
985,TopSensor,-513.082,263.393,1010,3.14142,-1.81521
985,BottomSensor,-491.016,277.519,-990,3.11958,0.195337
986,TopSensor,850.423,-656.895,1010,3.14138,-1.68992
986,BottomSensor,852.999,-669.446,-990,3.13442,-0.636724
987,TopSensor,727.184,-926.33,1010,3.14136,0.38215
987,BottomSensor,732.609,-920.178,-990,3.13734,1.38426
988,TopSensor,398.616,454.846,1010,3.14121,-2.15177
988,BottomSensor,371.916,443.993,-990,3.11665,-3.01605
989,TopSensor,997.321,-478.961,1010,3.14149,-1.04921
989,BottomSensor,977.338,-494.88,-990,3.11896,-2.62562
990,TopSensor,-192.489,-527.127,1010,3.14142,0.443062
990,BottomSensor,-187.506,-538.088,-990,3.13089,-1.42353
991,TopSensor,133.713,523.346,1010,3.14154,-2.57962
991,BottomSensor,134.476,510.388,-990,3.12357,-1.74482
992,TopSensor,-625.585,-878.857,1010,3.14148,-1.81581
992,BottomSensor,-641.413,-851.231,-990,3.11406,1.81709
993,TopSensor,233.479,681.867,1010,3.14155,-1.96161
993,BottomSensor,228.717,668.975,-990,3.12861,-1.88776
994,TopSensor,-623.636,-196.903,1010,3.14149,-0.642699
994,BottomSensor,-625.762,-207.396,-990,3.13058,-1.38207
995,TopSensor,-924.039,-339.119,1010,3.14137,0.497062
995,BottomSensor,-938.936,-336.355,-990,3.12919,2.37059
996,TopSensor,702.621,-316.155,1010,3.14137,-0.328605
996,BottomSensor,714.257,-319.564,-990,3.12974,-0.581423
997,TopSensor,-856.47,-112.538,1010,3.14152,-2.22038
997,BottomSensor,-859.809,-114.838,-990,3.13417,-2.32589
998,TopSensor,56.3256,426.379,1010,3.14147,1.00262
998,BottomSensor,57.7442,434.57,-990,3.13379,1.98872
999,TopSensor,867.408,-830.951,1010,3.14114,-1.07006
999,BottomSensor,884.818,-834.902,-990,3.1219,-0.524449
1000,TopSensor,738.044,78.295,1010,3.14143,1.61538
1000,BottomSensor,741.575,68.594,-990,3.13047,-1.08894
1001,TopSensor,405.585,-899.537,1010,3.14098,1.61429
1001,BottomSensor,428.673,-902.402,-990,3.11986,-0.109791
1002,TopSensor,-897.335,783.734,1010,3.14155,2.20579
1002,BottomSensor,-928.334,746.496,-990,3.09462,-2.34978
1003,TopSensor,-301.685,-444.711,1010,3.14154,-0.174894
1003,BottomSensor,-287.704,-456.1,-990,3.1293,-0.403484
1004,TopSensor,456.367,-278.816,1010,3.14149,-2.7992
1004,BottomSensor,460.05,-262.927,-990,3.12373,1.18093
1005,TopSensor,77.1179,-495.956,1010,3.14146,1.9433
1005,BottomSensor,76.1212,-485.668,-990,3.13833,1.02329
1006,TopSensor,-920.352,-46.5102,1010,3.14138,-0.548797
1006,BottomSensor,-920.094,-41.7657,-990,3.1284,1.89989
1007,TopSensor,-973.357,181.201,1010,3.14153,-1.67902
1007,BottomSensor,-992.342,162.463,-990,3.12,-2.19713
1008,TopSensor,-914.182,10.4813,1010,3.14152,1.01568
1008,BottomSensor,-900.484,15.6449,-990,3.12618,0.869722
1009,TopSensor,39.7561,753.741,1010,3.14146,-2.00496
1009,BottomSensor,62.7899,766.095,-990,3.11223,0.437931
1010,TopSensor,-232.479,-946.907,1010,3.14156,1.88184
1010,BottomSensor,-230.952,-951.328,-990,3.13565,-1.40622
1011,TopSensor,681.032,-225.378,1010,3.14152,-2.39706
1011,BottomSensor,686.081,-249.452,-990,3.11495,-1.38309
1012,TopSensor,-869.902,412.892,1010,3.14153,-2.98324
1012,BottomSensor,-853.411,407.297,-990,3.12507,0.333011
1013,TopSensor,990.23,40.128,1010,3.14157,0.875604
1013,BottomSensor,969.286,63.1836,-990,3.11529,2.52565
1014,TopSensor,256.405,-68.6432,1010,3.14155,2.7884
1014,BottomSensor,257.407,-84.9891,-990,3.11659,-1.53359
1015,TopSensor,295.24,-91.9023,1010,3.14153,-0.050318
1015,BottomSensor,294.321,-95.7712,-990,3.13586,-2.99968
1016,TopSensor,150.189,564.174,1010,3.14134,-0.322583
1016,BottomSensor,154.88,574.707,-990,3.127,1.73776
1017,TopSensor,-775.906,-378.2,1010,3.14144,2.88046
1017,BottomSensor,-783.603,-408.464,-990,3.10484,-1.86904
1018,TopSensor,-599.185,820.448,1010,3.14143,1.55746
1018,BottomSensor,-615.547,806.592,-990,3.12146,-2.86119
1019,TopSensor,-271.626,-17.6836,1010,3.14086,2.08377
1019,BottomSensor,-259.801,-9.94982,-990,3.1299,0.846096
1020,TopSensor,57.6303,838.289,1010,3.14149,-1.15778
1020,BottomSensor,25.3903,855.451,-990,3.11449,2.63619
1021,TopSensor,-190.198,89.0332,1010,3.14125,2.18236
1021,BottomSensor,-186.202,70.7863,-990,3.11848,-1.21669
1022,TopSensor,841.166,130.641,1010,3.14145,0.20196
1022,BottomSensor,849.01,126.495,-990,3.13428,-0.144366
1023,TopSensor,537.041,551.347,1010,3.14146,1.64905
1023,BottomSensor,520.092,552.921,-990,3.12201,-2.91627
1024,TopSensor,-194.547,-861.609,1010,3.14151,2.76501
1024,BottomSensor,-205.441,-834.743,-990,3.10773,1.80863
1025,TopSensor,-986.962,198.236,1010,3.14136,3.09766
1026,TopSensor,-664.28,-821.745,1010,3.14142,-2.80842
1026,BottomSensor,-638.347,-833.866,-990,3.1075,-0.502724
1027,TopSensor,-883.367,739.668,1010,3.14151,0.282158
1027,BottomSensor,-837.926,767.409,-990,3.08408,0.724767
1028,TopSensor,-824.656,943.557,1010,3.14128,1.14622
1028,BottomSensor,-824.299,947.398,-990,3.12981,1.79998
1029,TopSensor,-631.202,123.803,1010,3.14153,1.18875
1029,BottomSensor,-638.682,150.363,-990,3.11058,1.76419
1030,TopSensor,65.3657,-952.387,1010,3.14135,2.23485
1030,BottomSensor,31.3241,-953.867,-990,3.10783,-3.05267
1031,TopSensor,-463.148,815.051,1010,3.14141,2.1119
1031,BottomSensor,-449.202,815.689,-990,3.11982,-0.312367
1032,TopSensor,34.9213,-242.464,1010,3.14129,-3.10213
1032,BottomSensor,27.2327,-252.717,-990,3.12566,-2.25897
1033,TopSensor,942.871,-27.2237,1010,3.14149,-2.73925
1033,BottomSensor,942.037,-28.7466,-990,3.13616,-0.399509
1034,TopSensor,731.37,-735.598,1010,3.14106,-0.636941
1034,BottomSensor,749.003,-728.54,-990,3.12152,0.414752
1035,TopSensor,-500.465,-891.362,1010,3.14124,-1.237
1035,BottomSensor,-503.89,-916.198,-990,3.11995,-1.33746
1036,TopSensor,-458.444,118.554,1010,3.14153,2.95636
1036,BottomSensor,-486.164,133.04,-990,3.11171,2.70165
1037,TopSensor,-253.959,-536.418,1010,3.14145,-1.68695
1037,BottomSensor,-263.509,-544.103,-990,3.12587,-2.43581
1038,TopSensor,563.611,-688.907,1010,3.14157,-1.66532
1038,BottomSensor,550.454,-697.265,-990,3.12346,-2.64319
1039,TopSensor,-49.7605,-572.93,1010,3.14137,1.86255
1039,BottomSensor,-59.4979,-563.242,-990,3.128,2.50974
1040,TopSensor,-594.412,522.663,1010,3.14158,-1.54666
1040,BottomSensor,-624.008,523.492,-990,3.11568,2.80054
1041,TopSensor,-942.224,-759.002,1010,3.14141,-1.78426
1041,BottomSensor,-926.122,-754.477,-990,3.11057,0.330684
1042,TopSensor,-630.799,-613.58,1010,3.14149,2.16648
1042,BottomSensor,-641.34,-598.464,-990,3.11492,1.93224
1043,TopSensor,496.462,-435.731,1010,3.14156,1.43652
1043,BottomSensor,490.044,-451.729,-990,3.11853,-2.00816
1044,TopSensor,-434.873,403.562,1010,3.14148,-0.38385
1044,BottomSensor,-419.898,377.309,-990,3.11317,-1.08384
1045,TopSensor,-436.144,899.56,1010,3.14147,-1.73806
1045,BottomSensor,-464.5,874.441,-990,3.10712,-2.43285
1046,TopSensor,737.388,-665.121,1010,3.13841,-1.80434
1046,BottomSensor,725.006,-681.154,-990,3.12554,-1.71426
1047,TopSensor,-463.252,208,1010,3.14138,-1.96086
1047,BottomSensor,-472.325,217.674,-990,3.13118,2.08919
1048,TopSensor,617.844,115.496,1010,3.14145,-0.0603888
1048,BottomSensor,602.743,118.48,-990,3.12398,3.13547
1049,TopSensor,563.638,-615.078,1010,3.14146,1.5502
1049,BottomSensor,559.385,-618.931,-990,3.13034,-2.30801
1050,TopSensor,476.285,454.799,1010,3.14147,-2.34264
1050,BottomSensor,490.663,450.036,-990,3.12936,0.0685114
1051,TopSensor,-495.828,484.596,1010,3.14137,-2.86229
1051,BottomSensor,-509.381,464.119,-990,3.11126,-2.03871
1052,TopSensor,-453.694,-426.649,1010,3.14121,-1.26448
1052,BottomSensor,-433.456,-422.06,-990,3.12082,0.0108904
1053,TopSensor,-407.296,840.879,1010,3.14153,-2.2519
1053,BottomSensor,-392.291,841.966,-990,3.12718,-0.135643
1054,TopSensor,96.246,968.869,1010,3.14154,-2.09323
1054,BottomSensor,93.3312,977.532,-990,3.13171,2.92753
1055,TopSensor,-654.723,-957.755,1010,3.14142,2.46703
1055,BottomSensor,-663.939,-945.433,-990,3.12434,2.17745
1056,TopSensor,-892.227,-238.512,1010,3.14148,0.419322
1056,BottomSensor,-912.603,-224.655,-990,3.11616,2.52853
1057,TopSensor,-122.03,-219.61,1010,3.14144,-1.41869
1057,BottomSensor,-119.967,-243.884,-990,3.11694,-1.906
1058,TopSensor,370.222,38.7812,1010,3.14114,-0.516631
1058,BottomSensor,377.512,37.6879,-990,3.13666,-1.15922
1059,TopSensor,982.301,525.629,1010,3.14145,1.88273
1059,BottomSensor,963.556,511.351,-990,3.11795,-2.37952
1060,TopSensor,-668.921,973.48,1010,3.14152,-0.665302
1060,BottomSensor,-654.517,959.592,-990,3.1219,-0.835104
1061,TopSensor,383.326,-195.151,1010,3.14139,2.47144
1061,BottomSensor,373.749,-192.962,-990,3.13912,-0.0126505
1062,TopSensor,-399.244,-724,1010,3.14153,1.51568
1062,BottomSensor,-381.198,-723.513,-990,3.124,0.168522
1063,TopSensor,-340.609,-742.666,1010,3.14154,3.09091
1063,BottomSensor,-323.956,-749.46,-990,3.12007,-0.517168
1064,TopSensor,-288.102,556.355,1010,3.14154,-2.34589
1064,BottomSensor,-297.486,552.578,-990,3.12935,3.07337
1065,TopSensor,-868.32,-652.674,1010,3.14139,2.54786
1065,BottomSensor,-884.121,-639.446,-990,3.12955,2.28223
1066,TopSensor,282.978,889.504,1010,3.14147,1.80393
1066,BottomSensor,272.311,879.539,-990,3.12826,-2.79463
1067,TopSensor,205.75,780.85,1010,3.14152,-0.210468
1067,BottomSensor,229.84,759.603,-990,3.10722,-0.710586
1068,TopSensor,876.721,480.579,1010,3.14149,2.43268
1068,BottomSensor,867.978,484.506,-990,3.12767,2.74274
1069,TopSensor,432.339,286.097,1010,3.14142,-0.842838
1069,BottomSensor,422.155,294.812,-990,3.12722,2.33724
1070,TopSensor,941.117,-615.246,1010,3.14146,-2.84447
1070,BottomSensor,937.189,-596.26,-990,3.1263,1.39141
1071,TopSensor,722.285,780.889,1010,3.14156,-0.406644
1071,BottomSensor,713.786,781.282,-990,3.1348,-2.89981
1072,TopSensor,-250.21,707.153,1010,3.14144,-2.88712
1072,BottomSensor,-275.78,698.363,-990,3.11006,-2.77726
1073,TopSensor,887.122,-545.686,1010,3.1415,-1.01978
1073,BottomSensor,885.97,-549.388,-990,3.13303,-1.66996
1074,TopSensor,-875.432,767.983,1010,3.14152,2.00386
1074,BottomSensor,-849.316,756.315,-990,3.11179,-0.507062
1075,TopSensor,-530.452,-925.781,1010,3.14155,-3.0934
1075,BottomSensor,-552.66,-953.513,-990,3.11407,-2.15009
1076,TopSensor,-34.2212,373.285,1010,3.14159,0.909888
1076,BottomSensor,-28.7925,365.726,-990,3.13733,-0.312638
1077,TopSensor,-901.581,-157.216,1010,3.14152,-2.85075
1077,BottomSensor,-920.269,-152.403,-990,3.12171,-3.11506
1078,TopSensor,-471.163,-890.788,1010,3.14123,-0.24409
1078,BottomSensor,-449.637,-878.246,-990,3.11493,0.729067
1079,TopSensor,-217.337,-259.1,1010,3.14151,-2.69714
1079,BottomSensor,-212.558,-279.759,-990,3.11665,-1.3031
1080,TopSensor,-483.81,349.796,1010,3.14146,1.64145
1080,BottomSensor,-456.152,342.437,-990,3.11359,-0.238182
1081,TopSensor,947.846,853.304,1010,3.14146,0.706444
1081,BottomSensor,913.772,863.664,-990,3.1064,2.97024
1082,TopSensor,326.088,-812.492,1010,3.14143,-2.01643
1082,BottomSensor,326.015,-812.182,-990,3.13508,1.84405
1083,TopSensor,-683.071,-945.694,1010,3.14136,-2.892
1083,BottomSensor,-705.282,-931.264,-990,3.11972,2.76251
1084,TopSensor,-376.804,-744.73,1010,3.14159,-2.94084
1084,BottomSensor,-372.815,-744.691,-990,3.13433,0.22802
1085,TopSensor,-597.241,-55.2971,1010,3.14155,-0.201003
1085,BottomSensor,-597.551,-24.8312,-990,3.11337,1.76042
