#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
1338,TopSensor,99.2823,414.391,1010,3.14135,2.97584
1338,BottomSensor,101.508,424.187,-990,3.12862,1.1457
1339,TopSensor,952.807,-609.575,1010,3.14133,1.83916
1339,BottomSensor,966.482,-612.756,-990,3.13109,0.24198
1340,TopSensor,301.409,-10.0023,1010,3.14131,2.51116
1340,BottomSensor,315.434,-8.25571,-990,3.13516,-0.05693
1341,TopSensor,-278.182,-62.3473,1010,3.14153,1.8072
1341,BottomSensor,-244.441,-83.5946,-990,3.10583,-0.364696
1342,TopSensor,-792.254,392.3,1010,3.14144,-2.05177
1342,BottomSensor,-785.869,391.615,-990,3.13676,0.586199
1343,TopSensor,97.0953,-56.2957,1010,3.14153,2.01662
1343,BottomSensor,93.9217,-48.1175,-990,3.13686,2.37492
1344,TopSensor,-777.469,426.627,1010,3.14133,-1.25036
1344,BottomSensor,-783.6,439.459,-990,3.13067,1.90325
1345,TopSensor,-684.653,855.477,1010,3.14146,2.90916
1345,BottomSensor,-687.808,879.542,-990,3.12246,1.61577
1346,TopSensor,931.944,-270.18,1010,3.14154,-2.97626
1346,BottomSensor,903.307,-243.102,-990,3.10611,2.35266
1347,TopSensor,725.102,-136.465,1010,3.14137,-0.0874714
1347,BottomSensor,708.775,-150.381,-990,3.11463,-2.35101
1348,TopSensor,-494.327,-267.301,1010,3.14146,-2.96919
1348,BottomSensor,-500.649,-260.836,-990,3.13173,2.56271
1349,TopSensor,-848.664,-552.573,1010,3.14156,1.44176
1349,BottomSensor,-851.12,-568.098,-990,3.12439,-1.57991
1350,TopSensor,-606.728,-376.395,1010,3.14153,-0.666722
1350,BottomSensor,-582.083,-380.525,-990,3.11317,0.0232846
1351,TopSensor,988.472,-439.317,1010,3.14158,-1.56059
1351,BottomSensor,965.35,-431.605,-990,3.11977,2.9675
1352,TopSensor,-162.328,674.596,1010,3.14134,-3.08277
1352,BottomSensor,-181.606,671.333,-990,3.12116,-2.72188
1353,TopSensor,342.499,501.972,1010,3.14088,-2.02597
1353,BottomSensor,336.099,489.167,-990,3.13659,-1.02502
1354,TopSensor,322.261,560.411,1010,3.14153,-2.45544
1354,BottomSensor,336.616,553.941,-990,3.12245,-0.720367
1355,TopSensor,142.05,121.115,1010,3.14153,1.30291
1355,BottomSensor,150.822,116.459,-990,3.13133,-0.522093
1356,TopSensor,-828.867,-295.448,1010,3.14141,-0.465992
1356,BottomSensor,-838.623,-288.918,-990,3.12887,2.40282
1357,TopSensor,-503.817,-139.489,1010,3.14136,-0.0922832
1357,BottomSensor,-526.478,-132.935,-990,3.11312,2.85988
1358,TopSensor,-298.783,-920.245,1010,3.1415,2.90321
1358,BottomSensor,-318.96,-935.455,-990,3.11852,-2.69447
1359,TopSensor,-668.763,606.662,1010,3.14133,1.98577
1359,BottomSensor,-681.867,602.422,-990,3.13483,-2.64397
1360,TopSensor,-140.893,-908.644,1010,3.14155,3.04857
1360,BottomSensor,-154.352,-892.214,-990,3.11827,2.15529
1361,TopSensor,188.642,-15.7122,1010,3.1415,-2.11581
1361,BottomSensor,176.302,-8.19641,-990,3.12184,2.6227
1362,TopSensor,-147.566,-110.023,1010,3.1414,0.930905
1362,BottomSensor,-145.692,-87.5207,-990,3.11465,1.53322
1363,TopSensor,-174.341,-529.56,1010,3.14139,-2.96528
1363,BottomSensor,-192.584,-527.63,-990,3.11958,2.87086
1364,TopSensor,-368.151,899.775,1010,3.14144,-1.27093
1364,BottomSensor,-339.662,893.597,-990,3.11635,-0.0865383
1365,TopSensor,-92.9372,749.576,1010,3.14148,-1.09007
1365,BottomSensor,-101.556,767.593,-990,3.12735,1.58393
1366,TopSensor,948.119,-976.259,1010,3.14156,0.16248
1366,BottomSensor,959.401,-957.47,-990,3.11991,1.20408
1367,TopSensor,565.051,-45.6853,1010,3.14149,-1.18006
1367,BottomSensor,544.692,-48.9757,-990,3.11792,2.92686
1368,TopSensor,-574.758,-807.154,1010,3.14149,-2.08275
1368,BottomSensor,-563.853,-790.698,-990,3.12845,0.948819
1369,TopSensor,632.624,-697.9,1010,3.14149,0.805862
1369,BottomSensor,648.924,-683.296,-990,3.12324,0.65219
1370,TopSensor,-451.647,-691.817,1010,3.14148,-2.53249
1370,BottomSensor,-430.693,-674.593,-990,3.11268,1.08371
1371,TopSensor,187.924,766.756,1010,3.14142,0.724729
1371,BottomSensor,167.198,742.79,-990,3.12718,-1.81148
1372,TopSensor,-103.664,-574.965,1010,3.14139,-2.89985
1372,BottomSensor,-137.344,-573.147,-990,3.11125,3.06932
1373,TopSensor,-859.508,-871.894,1010,3.14144,2.81133
1373,BottomSensor,-876.412,-877.051,-990,3.1208,-2.69303
1374,TopSensor,660.023,59.1612,1010,3.14129,1.97755
1374,BottomSensor,678.122,66.8935,-990,3.12704,0.405587
1375,TopSensor,365.147,-174.486,1010,3.14151,1.19158
1375,BottomSensor,362.536,-188.581,-990,3.12471,-2.13749
1376,TopSensor,3.66673,695.714,1010,3.14117,-0.290091
1376,BottomSensor,28.1472,717.817,-990,3.11016,0.657565
1377,TopSensor,-36.8073,-362.669,1010,3.14139,-2.02364
1377,BottomSensor,-46.8445,-347.195,-990,3.12652,2.15531
1378,TopSensor,-102.085,-649.833,1010,3.14149,2.45739
1378,BottomSensor,-121.918,-644.66,-990,3.11441,2.81586
1379,TopSensor,594.156,-338.903,1010,3.14121,-1.75165
1379,BottomSensor,568.491,-335.559,-990,3.12334,-2.96025
1380,TopSensor,-615.55,-706.945,1010,3.14154,-1.73239
1380,BottomSensor,-603.087,-668.042,-990,3.11021,1.19145
1381,TopSensor,715.999,778.043,1010,3.14137,-2.07393
1381,BottomSensor,694.522,776.37,-990,3.11551,-3.08917
1382,TopSensor,-508.864,553.646,1010,3.14146,-0.423536
1382,BottomSensor,-499.977,541.42,-990,3.12607,-1.15344
1383,TopSensor,-536.437,348.197,1010,3.14133,0.288059
1383,BottomSensor,-534.967,339.354,-990,3.13321,-1.4484
1384,TopSensor,76.4229,-424.2,1010,3.14132,-1.15593
1384,BottomSensor,77.4299,-418.519,-990,3.13461,1.69492
1385,TopSensor,455.212,652.511,1010,3.1415,1.25115
1385,BottomSensor,450.117,639.114,-990,3.12133,-1.87525
1386,TopSensor,754.102,266.938,1010,3.14149,-1.52479
1386,BottomSensor,752.055,253.8,-990,3.12915,-2.14967
1387,TopSensor,395.553,633.872,1010,3.14137,1.71521
1387,BottomSensor,392.542,633.38,-990,3.13357,-1.67906
1388,TopSensor,380.125,734.034,1010,3.14145,1.81584
1388,BottomSensor,383.396,731.496,-990,3.1369,-2.83493
1389,TopSensor,716.141,-259.034,1010,3.14145,-0.649944
1389,BottomSensor,735.053,-246.077,-990,3.11648,0.526587
1390,TopSensor,-194.379,-44.8758,1010,3.1414,-1.16598
1390,BottomSensor,-204.981,-50.6137,-990,3.13352,-2.57477
1391,TopSensor,128.927,-991.321,1010,3.14131,-0.989812
1391,BottomSensor,125.586,-996.592,-990,3.13685,-1.8807
1392,TopSensor,46.8892,-529.113,1010,3.14143,0.732418
1392,BottomSensor,82.8266,-523.554,-990,3.11114,0.152958
1393,TopSensor,406.93,869.155,1010,3.14158,-2.69353
1393,BottomSensor,408.749,847.908,-990,3.11946,-1.33297
1394,TopSensor,-340.261,-364.861,1010,3.14145,2.59602
1394,BottomSensor,-345.822,-350.106,-990,3.12952,1.82408
1395,TopSensor,21.0859,-92.4979,1010,3.14129,1.92003
1395,BottomSensor,17.2577,-83.4224,-990,3.13359,1.57934
1396,TopSensor,-328.46,84.7788,1010,3.1414,0.995731
1396,BottomSensor,-317.989,107.244,-990,3.12073,0.837784
1397,TopSensor,-196.605,718.042,1010,3.14147,0.212449
1397,BottomSensor,-179.535,713.265,-990,3.13058,-0.60385
1398,TopSensor,-561.417,-518.113,1010,3.14152,0.00400096
1398,BottomSensor,-576.357,-516.295,-990,3.12114,-3.03634
1399,TopSensor,-811.363,449.708,1010,3.14154,0.0981712
1399,BottomSensor,-788.774,475.612,-990,3.1156,0.699241
1400,TopSensor,-217.314,446.618,1010,3.14135,-3.1238
1400,BottomSensor,-205.446,441.834,-990,3.12713,-0.622071
1401,TopSensor,-791.002,-786.428,1010,3.14139,-3.09581
1401,BottomSensor,-785.682,-788.118,-990,3.13822,2.46775
1402,TopSensor,412.561,720.753,1010,3.14142,-1.63832
1402,BottomSensor,415.731,736.957,-990,3.12481,1.3942
1403,TopSensor,787.661,-57.7561,1010,3.14155,0.614963
1403,BottomSensor,784.913,-55.3016,-990,3.13561,-2.22288
1404,TopSensor,64.9,-381.233,1010,3.14139,-1.81199
1404,BottomSensor,42.5009,-362.439,-990,3.10668,2.34017
1405,TopSensor,839.799,-378.38,1010,3.14144,-2.05319
1405,BottomSensor,831.042,-373.211,-990,3.13402,2.93969
1406,TopSensor,323.196,661.272,1010,3.14146,-3.06928
1406,BottomSensor,317.64,654.213,-990,3.12902,-1.60668
1407,TopSensor,-934.155,209.214,1010,3.14149,2.56142
1407,BottomSensor,-950.767,210.778,-990,3.12151,3.07855
1408,TopSensor,-780.938,79.809,1010,3.14146,2.45849
1408,BottomSensor,-795.034,80.7804,-990,3.1252,-2.98715
1409,TopSensor,84.3948,239.95,1010,3.14145,-2.2057
1409,BottomSensor,84.1731,246.49,-990,3.12881,1.30276
1410,TopSensor,201.99,2.57255,1010,3.14146,-0.955387
1410,BottomSensor,203.512,29.1212,-990,3.1222,1.3705
1411,TopSensor,-92.4185,94.3045,1010,3.14146,2.42901
1411,BottomSensor,-104.43,111.619,-990,3.12223,2.17469
1412,TopSensor,178.847,-404.222,1010,3.14139,-1.39142
1412,BottomSensor,183.351,-415.153,-990,3.13171,-1.48758
1413,TopSensor,-672.886,-838.805,1010,3.14131,0.172327
1413,BottomSensor,-672.901,-845.899,-990,3.13543,-1.36072
1414,TopSensor,598.843,-915.923,1010,3.14152,-1.78259
1414,BottomSensor,615.125,-920,-990,3.12641,-0.077663
1415,TopSensor,-39.1417,562.315,1010,3.14137,-2.6844
1415,BottomSensor,-34.0339,572.651,-990,3.12729,0.717217
1416,TopSensor,-929.262,870.317,1010,3.14147,0.988427
1416,BottomSensor,-952.205,877.958,-990,3.11707,2.66094
1417,TopSensor,-914.77,-311.359,1010,3.14154,-2.68913
1417,BottomSensor,-926.302,-314.474,-990,3.13149,-2.57797
1418,TopSensor,632.364,948.736,1010,3.14139,-0.657791
1418,BottomSensor,648.554,968.381,-990,3.1142,0.768452
1419,TopSensor,576.567,727.622,1010,3.14137,-1.28151
1419,BottomSensor,577.267,725.598,-990,3.13455,0.717711
1420,TopSensor,53.3065,541.399,1010,3.1414,0.871889
1420,BottomSensor,70.0792,530.131,-990,3.12208,-0.793044
1421,TopSensor,758.401,308.559,1010,3.14151,2.33992
1421,BottomSensor,774.86,304.897,-990,3.1238,0.0560101
1422,TopSensor,92.0966,673.47,1010,3.14141,1.17265
1422,BottomSensor,120.211,670.014,-990,3.11134,-0.314856
1423,TopSensor,870.727,-349.113,1010,3.14122,-1.70617
1423,BottomSensor,876.171,-347.401,-990,3.12955,-0.0823943
1424,TopSensor,-572.74,-713.669,1010,3.14133,-0.319701
1424,BottomSensor,-571.946,-728.891,-990,3.12784,-1.66475
1425,TopSensor,915.017,-924.349,1010,3.14147,-1.5099
1425,BottomSensor,873.221,-922.684,-990,3.1014,3.12341
1426,TopSensor,530.821,-314.403,1010,3.14143,0.704155
1426,BottomSensor,523.736,-305.199,-990,3.1261,2.22929
1427,TopSensor,-771.601,813.753,1010,3.14152,-2.90727
1427,BottomSensor,-764.395,822.217,-990,3.13376,0.0818518
1428,TopSensor,348.743,-947.363,1010,3.14137,0.507997
1428,BottomSensor,367.009,-951.254,-990,3.12431,-0.163153
1429,TopSensor,-461.328,186.907,1010,3.14143,1.18306
1429,BottomSensor,-447.328,179.011,-990,3.13333,-0.504963
1430,TopSensor,-945.3,-196.011,1010,3.14147,-1.65115
1430,BottomSensor,-921.317,-217.537,-990,3.10872,-0.805219
1431,TopSensor,-124.906,74.7508,1010,3.14151,-2.60679
1431,BottomSensor,-130.61,65.0914,-990,3.12593,-2.11821
1432,TopSensor,-592.258,926.784,1010,3.14041,-0.401053
1432,BottomSensor,-580.938,922.619,-990,3.13929,-1.42257
1433,TopSensor,382.233,-745.765,1010,3.14149,-1.94074
1433,BottomSensor,388.547,-727.719,-990,3.12606,1.27565
1434,TopSensor,-622.295,-755.113,1010,3.14147,-0.501293
1434,BottomSensor,-588.675,-739.726,-990,3.10974,0.231454
1435,TopSensor,467.352,78.6186,1010,3.14138,1.61069
1435,BottomSensor,470.76,80.6565,-990,3.13005,0.173611
1436,TopSensor,-313.195,-924.812,1010,3.14156,0.67525
1436,BottomSensor,-327.911,-908.081,-990,3.12359,2.19728
1437,TopSensor,-995.258,109.318,1010,3.14139,-2.39838
1437,BottomSensor,-979.501,120.763,-990,3.12765,0.617789
1438,TopSensor,-75.1313,-941.251,1010,3.14152,-0.0182785
1438,BottomSensor,-51.3818,-929.033,-990,3.11728,0.274271
1439,TopSensor,-366.962,-937.283,1010,3.1414,2.75301
1439,BottomSensor,-402.41,-941.334,-990,3.10732,-2.76976
1440,TopSensor,-977.44,675.318,1010,3.14146,1.81946
1440,BottomSensor,-957.44,673.818,-990,3.12226,-0.142739
1441,TopSensor,-735.939,-577.381,1010,3.14152,-0.53811
1441,BottomSensor,-719.727,-566.663,-990,3.11632,0.742456
1442,TopSensor,-605.15,134.561,1010,3.14143,2.6135
1442,BottomSensor,-606.089,158.446,-990,3.12157,1.90003
1443,TopSensor,378.451,-213.91,1010,3.14149,-1.88227
1443,BottomSensor,364.858,-204.925,-990,3.11629,2.62905
1444,TopSensor,231.245,-218.664,1010,3.14115,-2.68173
1444,BottomSensor,230.853,-211.221,-990,3.13239,1.46068
1445,TopSensor,30.823,-926.393,1010,3.1415,1.22803
1445,BottomSensor,23.5072,-934.712,-990,3.12787,-2.39859
1446,TopSensor,-545.27,402.003,1010,3.14149,1.86739
1446,BottomSensor,-544.719,393.827,-990,3.13674,-1.07146
1447,TopSensor,882.711,-2.71612,1010,3.14149,-2.26456
1447,BottomSensor,893.246,-24.8825,-990,3.11575,-1.00172
1448,TopSensor,-958.218,-229.181,1010,3.1414,0.224117
1448,BottomSensor,-936.899,-231.562,-990,3.11644,-0.0885258
1449,TopSensor,-751.488,549.554,1010,3.14151,1.96292
1449,BottomSensor,-752.929,559.546,-990,3.13049,1.90566
1450,TopSensor,600.357,-922.073,1010,3.14133,0.440964
1450,BottomSensor,593.62,-914.711,-990,3.12869,1.82032
1451,TopSensor,-471.781,-621.042,1010,3.1415,-0.17417
1451,BottomSensor,-466.279,-656.186,-990,3.09994,-1.54898
1452,TopSensor,-689.525,-425.951,1010,3.14129,-1.99343
1452,BottomSensor,-699.393,-438.385,-990,3.12714,-2.06621
1453,TopSensor,548.608,-55.4982,1010,3.14137,0.639336
1453,BottomSensor,579.324,-72.6899,-990,3.10627,-0.355508
1454,TopSensor,835.732,-793.375,1010,3.14159,0.838366
1454,BottomSensor,850.276,-818.832,-990,3.11432,-1.04972
1455,TopSensor,859.997,-955.905,1010,3.14154,0.0151624
1455,BottomSensor,867.043,-945.142,-990,3.13491,0.975538
1456,TopSensor,536.715,-593.304,1010,3.14145,-2.90595
1456,BottomSensor,518.653,-629.641,-990,3.10737,-1.98042
1457,TopSensor,-487.493,-746.127,1010,3.14144,0.63231
1457,BottomSensor,-516.187,-757.233,-990,3.10637,-2.89035
1458,TopSensor,-113.163,-303.889,1010,3.14151,0.533068
1458,BottomSensor,-110.02,-283.828,-990,3.12112,1.70663
1459,TopSensor,-234.05,-937.013,1010,3.14154,-0.515178
1459,BottomSensor,-211.965,-922.431,-990,3.10851,0.71096
1460,TopSensor,33.9946,-203.372,1010,3.14148,-2.55252
1460,BottomSensor,66.7445,-220.232,-990,3.09923,-0.696971
1461,TopSensor,17.2159,828.863,1010,3.14148,2.23812
1461,BottomSensor,18.6439,801.859,-990,3.1228,-1.92018
1462,TopSensor,-240.588,-123.876,1010,3.14146,-0.578723
1462,BottomSensor,-251.41,-100.254,-990,3.11559,2.14084
1463,TopSensor,-627.694,-823.958,1010,3.14145,-1.86079
1463,BottomSensor,-657.808,-818.414,-990,3.11414,2.88744
1464,TopSensor,960.151,-366.702,1010,3.1415,-2.02838
1464,BottomSensor,952.913,-363.392,-990,3.12942,-2.91323
1465,TopSensor,75.7614,-981.856,1010,3.14144,-0.716069
1465,BottomSensor,71.1414,-994.831,-990,3.12936,-1.20104
1466,TopSensor,-135.863,-530.846,1010,3.14141,-0.321959
1466,BottomSensor,-128.324,-532.422,-990,3.13255,-1.11406
1467,TopSensor,232.342,812.891,1010,3.14147,2.21275
1467,BottomSensor,214.665,831.134,-990,3.12527,2.3594
1468,TopSensor,-652.02,-68.652,1010,3.14147,2.11951
1468,BottomSensor,-632.785,-61.3392,-990,3.12705,0.443247
1469,TopSensor,-913.766,-84.0132,1010,3.14143,0.268777
1469,BottomSensor,-902.044,-108.764,-990,3.11456,-1.20247
1470,TopSensor,-789.387,642.523,1010,3.14149,-1.24945
1470,BottomSensor,-787.027,646.445,-990,3.13563,-2.76093
1471,TopSensor,-990.515,621.798,1010,3.14153,-2.15933
1472,TopSensor,458.993,-804.962,1010,3.14146,0.969957
1472,BottomSensor,477.077,-815.509,-990,3.1265,-0.402631
1473,TopSensor,-784.468,-427.794,1010,3.14138,-1.58154
1473,BottomSensor,-790.971,-443.572,-990,3.11758,-1.97334
1474,TopSensor,597.802,-185.046,1010,3.14144,1.42373
1474,BottomSensor,572.422,-206.373,-990,3.10202,-2.50063
1475,TopSensor,961.863,-667.551,1010,3.14129,0.498459
1475,BottomSensor,957.82,-677.667,-990,3.12856,-1.83566
1476,TopSensor,-171.577,22.53,1010,3.14134,0.428789
1476,BottomSensor,-206.716,16.7234,-990,3.10656,-2.87874
1477,TopSensor,676.051,-556.881,1010,3.14147,0.0396724
1477,BottomSensor,684.436,-553.833,-990,3.1357,-0.282243
1478,TopSensor,453.868,420.357,1010,3.1415,2.74024
1478,BottomSensor,470.014,395.164,-990,3.1031,-1.04459
1479,TopSensor,99.989,477.057,1010,3.14154,-2.86422
1479,BottomSensor,98.0482,492.354,-990,3.12023,1.82263
1480,TopSensor,-397.148,-154.169,1010,3.14155,0.214623
1480,BottomSensor,-405.09,-155.95,-990,3.12935,-3.06399
1481,TopSensor,-896.422,682.357,1010,3.14146,0.968779
1481,BottomSensor,-901.054,683.034,-990,3.13392,3.04272
1482,TopSensor,290.378,-131.766,1010,3.14147,1.68937
1482,BottomSensor,310.358,-133.621,-990,3.11808,-0.302652
1483,TopSensor,-142.571,976.402,1010,3.14151,2.08591
1483,BottomSensor,-136.287,978.757,-990,3.12823,1.39232
1484,TopSensor,-769.034,-19.3465,1010,3.1414,-2.42102
1484,BottomSensor,-788.454,-9.74064,-990,3.12356,2.68512
1485,TopSensor,139.078,282.042,1010,3.14147,-2.08058
1485,BottomSensor,142.875,263.005,-990,3.12425,-1.07909
1486,TopSensor,45.4731,-287.022,1010,3.14146,1.4269
1486,BottomSensor,40.2593,-282.97,-990,3.12966,3.0611
1487,TopSensor,169.393,611.532,1010,3.14149,0.677245
1487,BottomSensor,161.959,577.825,-990,3.10567,-1.7999
1488,TopSensor,134.368,333.683,1010,3.14141,-0.329231
1488,BottomSensor,136.933,344.49,-990,3.1327,1.58975
1489,TopSensor,-943.358,478.615,1010,3.1415,2.79444
1489,BottomSensor,-953.699,489.294,-990,3.12766,2.88758
1490,TopSensor,729.036,559.419,1010,3.14143,-1.55799
1490,BottomSensor,725.094,536.489,-990,3.12798,-2.06431
1491,TopSensor,563.099,311.1,1010,3.14148,1.4071
1491,BottomSensor,561.515,311.127,-990,3.1387,2.72296
1492,TopSensor,-8.6485,-802.674,1010,3.14147,0.923951
1492,BottomSensor,-34.7013,-788.142,-990,3.11413,2.32819
1493,TopSensor,-806.708,-294.7,1010,3.14114,2.78625
1493,BottomSensor,-824.738,-301.171,-990,3.12666,-2.76392
1494,TopSensor,-956.526,-442.291,1010,3.1415,-0.295214
1494,BottomSensor,-952.036,-440.693,-990,3.13193,0.123792
1495,TopSensor,-960.698,-236.925,1010,3.14152,-2.0176
1495,BottomSensor,-960.642,-250.797,-990,3.11995,-2.08288
1496,TopSensor,27.9254,305.943,1010,3.1415,1.54791
1496,BottomSensor,39.4909,302.414,-990,3.13358,-0.496039
1497,TopSensor,-137.483,569.381,1010,3.14152,1.13591
1497,BottomSensor,-138.562,588.851,-990,3.13023,1.59695
1498,TopSensor,-863.159,751.994,1010,3.14144,1.4982
1498,BottomSensor,-845.237,738.722,-990,3.11932,-0.79664
1499,TopSensor,-527.249,-27.9291,1010,3.14132,0.766199
1499,BottomSensor,-524.818,-19.3905,-990,3.13357,1.3437
1500,TopSensor,-268.031,635.05,1010,3.14144,0.660894
1500,BottomSensor,-265.382,624.432,-990,3.13045,-1.74029
1501,TopSensor,782.428,-312.929,1010,3.14145,-2.67816
1501,BottomSensor,766.464,-307.997,-990,3.12045,2.43865
1502,TopSensor,-514.461,-701.648,1010,3.14147,-0.325958
1502,BottomSensor,-501.288,-691.567,-990,3.1253,0.628846
1503,TopSensor,-779.216,587.637,1010,3.1414,2.94229
1503,BottomSensor,-755.643,561.452,-990,3.112,-0.966753
1504,TopSensor,202.181,716.676,1010,3.14137,-0.0294344
1504,BottomSensor,216.484,735.852,-990,3.11515,1.04869
1505,TopSensor,-124.771,-237.101,1010,3.14141,1.56984
1505,BottomSensor,-116.544,-253.182,-990,3.1235,-0.881623
1506,TopSensor,-54.6033,831.536,1010,3.14144,-1.47105
1506,BottomSensor,-47.3573,833.314,-990,3.13414,0.28811
1507,TopSensor,149.926,-718.311,1010,3.14143,2.17256
1507,BottomSensor,148.518,-696.98,-990,3.12234,1.97292
1508,TopSensor,864.288,850.193,1010,3.14155,-0.961208
1508,BottomSensor,877.437,833.923,-990,3.11947,-0.653991
1509,TopSensor,204.378,-682.487,1010,3.14129,3.06854
1509,BottomSensor,218.436,-690.566,-990,3.11942,-0.559516
1510,TopSensor,-662.641,320.865,1010,3.14152,2.9651
1510,BottomSensor,-664.065,329.285,-990,3.13238,1.27685
1511,TopSensor,-859.211,-535.932,1010,3.14142,-0.784524
1511,BottomSensor,-854.448,-548.54,-990,3.13321,-1.61297
1512,TopSensor,677.94,-526.072,1010,3.14051,-1.03033
1512,BottomSensor,694.248,-537.953,-990,3.1224,-0.668328
1513,TopSensor,642.187,-215.323,1010,3.14109,2.1542
1513,BottomSensor,639.666,-201.601,-990,3.12497,1.96822
1514,TopSensor,92.5252,-303.789,1010,3.14149,-2.29255
1514,BottomSensor,85.2212,-300.812,-990,3.1348,2.75307
1515,TopSensor,851.402,352.978,1010,3.14144,-0.0241285
1515,BottomSensor,836.241,364.605,-990,3.11178,2.4091
1516,TopSensor,-172.763,-941.629,1010,3.14109,-1.02468
1516,BottomSensor,-179.158,-924.13,-990,3.11893,1.73917
1517,TopSensor,-389.49,-954.83,1010,3.1413,-2.09529
1517,BottomSensor,-394.283,-956.914,-990,3.13722,3.07556
1518,TopSensor,976.68,550.514,1010,3.14152,-1.15855
1518,BottomSensor,986.469,536.612,-990,3.12647,-1.39153
1519,TopSensor,-456.006,437.69,1010,3.14151,-2.25886
1519,BottomSensor,-445.48,463.206,-990,3.11415,1.2004
1520,TopSensor,133.478,129.623,1010,3.14145,0.753838
1520,BottomSensor,127.317,132.632,-990,3.13506,3.04142
1521,TopSensor,-693.631,984.365,1010,3.14151,2.47675
1521,BottomSensor,-688.024,961.442,-990,3.11422,-1.24962
1522,TopSensor,539.667,-319.62,1010,3.14134,2.67874
1522,BottomSensor,533.343,-324.394,-990,3.13175,-2.24762
1523,TopSensor,684.959,-926.335,1010,3.14153,3.04761
1523,BottomSensor,687.793,-904.31,-990,3.11981,1.47046
1524,TopSensor,-533.089,453.835,1010,3.14135,-1.40914
1524,BottomSensor,-551.814,442.657,-990,3.12137,-2.48061
1525,TopSensor,-815.572,797.388,1010,3.14151,1.90072
1525,BottomSensor,-850.52,796.976,-990,3.10937,-3.03684
1526,TopSensor,677.982,277.338,1010,3.14132,2.82156
1526,BottomSensor,660.108,281.834,-990,3.11944,3.03407
1527,TopSensor,-218.417,673.496,1010,3.14144,-0.993083
1527,BottomSensor,-222.861,688.722,-990,3.12353,2.24058
1528,TopSensor,-902.876,-675.448,1010,3.14137,-0.776132
1528,BottomSensor,-891.387,-668.592,-990,3.12895,0.433472
1529,TopSensor,-947.833,692.198,1010,3.14147,-1.92261
1529,BottomSensor,-936.202,697.415,-990,3.13063,0.153298
1530,TopSensor,-516.981,786.424,1010,3.1415,-0.397292
1530,BottomSensor,-518.57,790.596,-990,3.13708,0.0920313
